,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2833,0.05976940709569264,0.05792719376418606,0.08888269158873395,0.6724527129786934,80.66666666666666,71.56770833333336,1741
2543,-0.016968987712112346,-0.017601398976595736,0.025289724507281498,0.6709834939968041,630.0,651.75,24997
159,-0.012273936892412985,-0.012176980447847936,0.018292836059768836,0.6709695999193298,1262.9861111111122,1294.3750000000034,34891
1217,0.019286991095741675,0.019394725842342413,0.028757317383311925,0.670681163985555,635.5572916666669,611.5052083333334,18654
3582,-0.013359774553804405,-0.013404437265622817,0.019919929396995342,0.6706737904311825,590.8125,606.8125,32619
4234,-0.017289761926314838,-0.017853459813119706,0.02578829397063041,0.6704500090624715,678.5,702.375,21812
4745,-0.01648392630715298,-0.01592546180997157,0.02459711019076003,0.6701570298020297,824.125,851.75,25161
5456,0.07028360049321825,0.06742270906865078,0.10488796494896836,0.6700826022071613,54.25,47.125,1336
5215,0.014269518196010031,0.015354118805524569,0.021338998553763176,0.6687060857171094,889.9739583333329,864.9322916666665,24213
5267,-0.013758197889934431,-0.013700665820907593,0.02058187505038409,0.6684618314052821,1008.8020833333336,1036.9479166666665,27465
1695,-0.018875838926174497,-0.02043853961354747,0.028262948723333535,0.6678651654839837,584.75,607.25,19023
1068,0.05075473609563367,0.05125461309826906,0.07611243381470818,0.6668389585227753,108.04166666666667,97.60416666666667,2252
4307,-0.01932091002629473,-0.020055153629709558,0.02900893697629041,0.6660330243085467,536.125,557.25,19913
743,0.012283606380533827,0.013185943688099278,0.01845616369375425,0.6655557776988467,1124.1145833333328,1096.8333333333326,36129
2758,-0.018850159486568513,-0.018678075162490145,0.0283537599080946,0.664820452302238,664.856770833333,690.4036458333334,18820
2950,-0.015265715269541263,-0.014571023809212904,0.022963328483680802,0.6647866959003809,804.3125,829.25,23973
4532,0.010992809456629647,0.01193881075387816,0.01654262362064667,0.6645142698471143,1310.0729166666663,1281.5833333333314,36138
5243,-0.014179808759548666,-0.013034352642305251,0.021351116802149305,0.6641249210027861,865.0520833333334,889.9375000000002,23808
5010,-0.011458055868225837,-0.011634853246952815,0.017256630401853237,0.66397990809349,1198.4114583333328,1226.1927083333323,33331
1628,-0.01508443277638107,-0.01517861651851612,0.022733676439160074,0.6635280842828071,691.703125,712.890625,20941
2986,0.016215358997740157,0.015775486017214804,0.0244400746537286,0.6634742007740277,801.0,775.4375,24407
4280,0.01932091002629473,0.02018932376288916,0.029129136083425423,0.6632846910035343,557.25,536.125,19913
6139,0.01751839950243599,0.017941813726089516,0.026451623558497634,0.6622806900186726,613.5,592.375,22538
3972,0.011687238710411996,0.012087669257397071,0.017647234110005485,0.6622702819919899,1449.8619791666697,1416.3637152777849,34730
759,-0.014599493475372243,-0.014752161806536277,0.02206169811292762,0.661757467654645,903.8072916666665,930.5885416666662,32077
2558,-0.016264722378014584,-0.017480081267048465,0.02457849976272907,0.6617459379143421,438.5,453.0,25292
923,-0.011779596590265753,-0.011434900441384375,0.017814500944296572,0.661236406627325,1272.8072916666679,1303.1510416666679,35391
3190,0.01050141197891601,0.010915625315007563,0.01588296233241009,0.661174644826002,1815.2499999999948,1777.5208333333358,40048
3987,-0.011485297916572716,-0.01114507496623018,0.01737108950419699,0.6611731471303386,1255.604166666664,1284.7812500000011,34066
5115,0.0159020288795467,0.01621646511781511,0.024061117987954538,0.6609014962441714,694.75,673.0,27192
3583,0.013359774553804405,0.013518428724037027,0.020216972891760082,0.6608197293101928,606.8125,590.8125,32619
4239,0.01837757564507147,0.01852341866803106,0.02781489674265124,0.6607098280861627,685.75,661.0,20214
4227,-0.015655734414515676,-0.01636382732716011,0.023698893919656034,0.6606103418831162,766.28125,790.65625,23507
1022,-0.013040973446692625,-0.012658111514519567,0.019748544804613903,0.6603511081811876,588.8958333333334,604.458333333333,33183
5045,0.012684124386252046,0.012267183478646327,0.01922569760824068,0.6597484598330138,1082.8125,1055.6875,33256
971,0.020329560525407415,0.02006432949023083,0.03088262035815774,0.6582848310680119,585.0208333333334,561.7083333333334,17062
4789,0.01337249087591241,0.013568336994932217,0.020331160860875816,0.65773375988804,1110.65625,1081.34375,32929
469,0.023616917313643522,0.022622489774990213,0.035917886841989405,0.6575252441085824,392.7916666666668,374.6666666666665,13086
5020,-0.014530527138854499,-0.014975320847484395,0.022101463058727455,0.6574463916820504,945.25,973.125,29571
3557,-0.015304022450888681,-0.014942280276633515,0.023325014398725027,0.6561206003682132,822.375,847.9375,28352
5366,-0.014043477973670159,-0.014174337023010826,0.02141541615086608,0.6557648880011241,777.4010416666663,799.546875,26870
1659,-0.018509226738027542,-0.018618784393755063,0.028335728858126873,0.653211598356997,550.15625,570.90625,17202
750,0.014599493475372243,0.013978469032325866,0.022357912804324875,0.6529899996992627,930.5885416666662,903.8072916666665,32077
2457,0.012529469824433983,0.011936980142278623,0.019187853571386627,0.6529896519076119,1031.192708333334,1005.6718749999977,27743
2206,-0.01637221348626399,-0.016498108026906114,0.02508102114127729,0.6527730029029516,664.625,686.75,21759
4466,-0.014903967829926043,-0.015355816475026134,0.02284789878238523,0.6523124061375997,1094.71875,1127.84375,30338
4804,-0.01337249087591241,-0.012618691422542076,0.020508227911867155,0.6520549183176559,1081.34375,1110.65625,32929
3463,0.015592052508093018,0.014188571889484405,0.023916290413300574,0.6519427653137129,1068.625,1035.8125,28920
2148,-0.014151730967418789,-0.013293307578422241,0.021712878834883997,0.65176668073524,891.8281250000007,917.4322916666655,25131
1399,0.012621088833380457,0.011950514711199926,0.019382431052870467,0.6511612913237382,1221.4557291666663,1191.0078124999993,29289
4548,-0.01262307836771926,-0.011974032198644692,0.01939121642925496,0.6509688762317763,1150.078125,1179.484375,34167
2439,-0.017214652851431835,-0.016877889172072696,0.026502070158704802,0.6495587985521031,752.875,779.25,22863
5254,-0.013938300845316042,-0.013581326084041147,0.021465860397176406,0.649324116873017,1036.4843749999993,1065.7864583333342,27524
2979,0.013855066857730617,0.01345159412287032,0.021354628765869493,0.6488086030263744,900.9765625,876.3515625,26090
3943,-0.010999746187795423,-0.010096755146822251,0.01695418202862018,0.64879250259475,1410.481770833338,1441.8567708333358,35712
17,0.04405681927206917,0.04646080633879934,0.0679267905616925,0.6485926820295722,140.12037037037044,128.29484953703707,2491
2414,0.015605686032138442,0.016219444864916138,0.024088953083824437,0.6478357933544879,821.625,796.375,25906
2415,0.01248395753120988,0.011708552106470475,0.019279174043051312,0.6475359112030739,1039.5520833333323,1013.9166666666663,27634
1023,0.013040973446692625,0.013382250843993106,0.020142043014313722,0.6474503821397462,604.458333333333,588.8958333333334,33183
4722,-0.014186502047842347,-0.013442792504615829,0.021922338869503195,0.6471253880477873,1038.0,1067.875,29380
3428,-0.01247264416826159,-0.012115026487875812,0.019290846584346655,0.6465576362201947,1273.817708333334,1305.994791666668,33077
4476,-0.012889093285569057,-0.012533397777141912,0.019957436663129255,0.6458290963478921,1274.421875,1307.703125,33651
208,-0.0199307395125076,-0.01994355525986385,0.030892348282752433,0.6451675130062926,510.00694444444474,530.749999999999,16086
1467,-0.01090902475986671,-0.01050769244708184,0.016911394149991422,0.6450695113076909,1227.1556712963002,1254.2251157407416,31006
5769,-0.01631171731674244,-0.016650544825648175,0.025341751724962377,0.6436696836815315,770.78125,796.34375,22222
5085,-0.013173797437756828,-0.012243106622230025,0.020466856778279,0.6436649056799906,1020.625,1047.875,32438
2418,0.016681024355861853,0.016096632070436993,0.025930256172258356,0.6433034924548161,811.375,784.75,23589
4320,0.02282781808529464,0.022886029252589774,0.03550248866749188,0.6429920532922274,361.25,345.125,12797
254,-0.011869412953721055,-0.012969042242454635,0.018476131897067254,0.6424187172860086,656.8958333333343,672.6770833333345,34639
3010,-0.013855066857730617,-0.013777035278324558,0.021567974704772713,0.6423907226979764,876.3515625,900.9765625,26090
2789,-0.013900142653352392,-0.014058955103365684,0.02164948225982935,0.6420542757802633,900.0729166666671,925.4479166666677,29502
5743,-0.011576333129177082,-0.011082003780881847,0.018065720816022934,0.6407899937715049,1147.3359375,1174.2109374999986,29051
181,0.011205835587862267,0.012618858542382943,0.017497747310073072,0.6404158997890723,1309.4869791666663,1280.4644097222226,36656
3285,-0.01801113415565986,-0.018801512418144366,0.028129843397110874,0.6402856177119609,562.25,582.875,17167
950,0.012018359962666368,0.012408533948880633,0.018787699221525036,0.63969301514562,1236.7760416666663,1207.401041666667,35809
112,0.010951342829154219,0.010037852009427882,0.017122913655436073,0.6395723910969706,1633.1067708333298,1597.72482638889,38279
5106,-0.0159020288795467,-0.01620905617591578,0.024868894624960006,0.6394344871117196,673.0,694.75,27192
3165,0.01198424263243336,0.01358119718344137,0.018751658502133627,0.6391030761929539,1426.953125,1393.15625,34025
1784,-0.02042182792099096,-0.020308859191013787,0.03197648142911218,0.6386515028635522,365.75,381.0,16580
255,0.011869412953721055,0.01215469108228502,0.018593598661265864,0.6383601781427811,672.6770833333345,656.8958333333343,34639
6028,0.015633142261594582,0.016701823289417446,0.024493403831103263,0.6382592786774142,913.59375,885.46875,23576
5467,0.014251606978879706,0.01423452491272193,0.022339521365268903,0.6379548937443477,862.90625,838.65625,21559
1945,0.012538783714276911,0.011596973731544355,0.019655223215772438,0.6379364699463244,1112.4505208333335,1084.8984374999993,28551
2695,0.014542192745212658,0.015045397144857921,0.022825341250107108,0.6371073530015425,1166.3906249999995,1132.9531249999998,30304
2348,0.055793991416309016,0.05774729605574399,0.0875847104875566,0.6370288958623186,76.875,68.75,1736
5060,-0.012684124386252046,-0.014016286773050758,0.019919663979211813,0.6367639735032284,1055.6875,1082.8125,33256
1297,0.053595644341894864,0.053564426834041334,0.08423967550664078,0.6362280483579238,90.37326388888886,81.17881944444444,1876
2803,-0.011364720142997362,-0.01176696666083714,0.017879163734394916,0.6356404757977892,1255.261718750002,1284.12109375,38263
6396,0.01848140725896237,0.01798814295641484,0.029110145719455905,0.6348785553007463,571.75,551.0,22285
3565,0.013713363807475128,0.014609232770203302,0.021645275959029882,0.6335499641322081,1001.40625,974.3125,33350
3556,0.013629610490278405,0.014283108792926925,0.021521020645431255,0.6333161756048901,980.75,954.375,32285
3188,-0.013948100838173072,-0.013523449844191524,0.02203278228271926,0.6330612565945809,957.6875,984.78125,28106
718,-0.0130674328847923,-0.012573779234380654,0.020647812824842144,0.6328724981984721,1084.1145833333333,1112.822916666667,33443
908,0.012376555673849982,0.012427342527452518,0.01958407366063949,0.6319704413042859,1149.0052083333333,1120.9114583333314,30005
1163,-0.011524589701443025,-0.01162154118019655,0.018251237960742954,0.6314415343349067,1155.7491319444473,1182.6987847222197,31038
484,-0.016024934672417605,-0.016085220271512442,0.025463897354481846,0.6293197953689164,651.125,672.333333333333,23693
1271,-0.013858086334285,-0.013888528111496608,0.022029169227169167,0.6290789358135871,838.354166666667,861.9166666666666,31294
3790,-0.013350047007207771,-0.012682456976203503,0.021234107701618123,0.6287076996501456,983.875,1010.5,32053
237,0.012056128069503784,0.011347595771657145,0.01919274238516741,0.6281607822142725,1124.4453124999982,1097.655381944444,35798
5173,0.05380404002265434,0.05425495948882713,0.08570636114180967,0.6277718398711413,87.21875,78.31250000000003,1872
1174,0.013031090628153918,0.013017448033589856,0.02079671163085447,0.6265938028789465,1181.4791666666665,1151.0833333333323,33439
2506,-0.013501603976451577,-0.013420878341542953,0.021587424869291643,0.6254383771200872,874.5000000000009,898.4375,26512
244,-0.012056128069503784,-0.011857250343116717,0.01929439894176758,0.6248511863930242,1097.655381944444,1124.4453124999982,35798
6130,-0.01751839950243599,-0.017563405623738416,0.028041204705169263,0.6247377631106753,592.375,613.5,22538
3303,0.0119485163688998,0.012540432049527178,0.01912965648056242,0.6246069489559651,1114.234375,1087.921875,35486
3381,0.04684824902723735,0.0449886775682832,0.07514741879677611,0.6234179400616643,105.09375,95.6875,2172
3572,-0.013713363807475128,-0.013423886758919609,0.022004169367760163,0.6232166085563552,974.3125,1001.40625,33350
3727,0.013520339939975633,0.012896453962391207,0.021698772924978935,0.6230923742425752,1065.875,1037.4375,28672
5355,0.014043477973670159,0.0142855062660745,0.022563058960677795,0.6224101970457419,799.546875,777.4010416666663,26870
3738,0.011200358034578603,0.011816814126619741,0.017997977718571017,0.6223120291465655,1341.546875,1311.828125,36067
2456,-0.015406382644238327,-0.015364851826949752,0.024759279814854148,0.6222468003691844,782.875,807.375,24450
5471,-0.01701657458563536,-0.016284548274473246,0.02735686561068579,0.6220220849784984,556.0,575.25,17715
5882,0.014403021121503535,0.015351663260975744,0.023183429376195986,0.6212636141006862,721.90625,701.40625,26045
4543,-0.010992809456629647,-0.00974576919791371,0.017697796199069776,0.6211400183943493,1281.5833333333314,1310.0729166666663,36138
695,0.0130674328847923,0.013390984562309033,0.021055081333260024,0.6206308433560931,1112.822916666667,1084.1145833333333,33443
196,-0.011205835587862267,-0.011947595182560063,0.018064039980466774,0.6203393925157106,1280.4644097222226,1309.4869791666663,36656
3058,0.017584564659909634,0.01743350437558674,0.02835003797840479,0.620266000112748,520.8125,502.8125,20808
3966,-0.010205721907758565,-0.010704353065652325,0.01646344794430661,0.6199018542338762,1507.2968749999993,1538.3802083333342,38047
6397,-0.01848140725896237,-0.017682429733827842,0.029816309489397615,0.6198422130523624,551.0,571.75,22285
1777,0.02042182792099096,0.021646487170825724,0.03295108941431842,0.6197618435072726,381.0,365.75,16580
1041,0.04625386090720731,0.0457708361865544,0.07477150054627665,0.6186028175077273,117.90972222222226,107.48437500000003,2335
3808,0.0194883587237712,0.018875419923214835,0.03150644939335951,0.6185514108701403,554.1875,533.0,17449
5871,-0.014403021121503535,-0.014692116109017904,0.023289887825046384,0.6184238082080522,701.40625,721.90625,26045
5476,-0.01668173289476685,-0.01684505077454145,0.027006901306634867,0.6176840765759601,674.1927083333334,697.0677083333329,19121
1728,0.014304552870968483,0.014861073901620094,0.023180076352987505,0.6171055113511253,709.0781250000006,689.0781249999992,20926
2516,-0.012977163562821343,-0.014266065063370031,0.02106975777625674,0.6159142264770198,854.0729166666661,876.5312500000009,26300
1373,0.012822022745776745,0.012842620481280823,0.02083015573352969,0.61555097858138,1030.1718749999982,1004.0885416666656,25836
4455,-0.011229004476090603,-0.010863063689714314,0.018246105329939543,0.6154192510149129,1394.4348958333333,1426.1067708333344,35493
671,-0.011930271616378085,-0.012303807617502193,0.01940804175940554,0.6147076435775097,1244.0312500000014,1274.0729166666674,34674
4600,0.016157185695743634,0.015126531768868969,0.026320277963277246,0.6138683534530514,709.5,686.9375,26668
3067,-0.017584564659909634,-0.015393336890577468,0.02865566324479524,0.6136505901011918,502.8125,520.8125,20808
4336,0.017695373837419977,0.017522760137812097,0.028841550712532152,0.6135375317989068,526.59375,508.28125,20719
4791,0.013488247863247864,0.013970350250143147,0.021989656521296454,0.6133905661593586,948.625,923.375,30380
3040,0.021790997296007635,0.021270692210051314,0.03555775504445187,0.6128338886627129,401.5,384.375,13296
2203,-0.012791521819838671,-0.012944725761065949,0.02088358756789936,0.612515535381517,914.0625,937.75,26637
2768,-0.01849662678596903,-0.018495656418165193,0.030217013227983803,0.6121262431337658,501.61979166666686,520.5260416666662,15810
1180,-0.013876428016029679,-0.014448035719105962,0.022684016329295297,0.6117271216256776,1030.4374999999993,1059.4375,31281
1669,0.017045982350209012,0.016323110962313578,0.027878521595527467,0.6114378157320827,684.28125,661.34375,19426
2065,0.050624840601887246,0.05255607307170997,0.08280699544586721,0.6113594670269354,85.82291666666666,77.55208333333331,1764
2038,0.01365692958862409,0.012376627459330837,0.02239762320817611,0.6097490551425436,759.625,739.15625,26277
2384,0.0562015503875969,0.05465729926515057,0.09236072270663653,0.6085005480750593,68.125,60.875,1605
6300,-0.015772370611080288,-0.014559416216810638,0.025942298182688166,0.6079789269250447,776.125,801.0,24205
3563,0.012346918289500101,0.013693870795435097,0.020313637698996953,0.607814241469403,945.46875,922.40625,32819
2441,-0.0165705392291495,-0.01548311805580997,0.02727190618124003,0.6076047313681413,671.375,694.0,21229
4593,-0.016157185695743634,-0.016775185861782685,0.026594910604352234,0.6075292350521955,686.9375,709.5,26668
2533,-0.016004742145820983,-0.01610366696323416,0.02634870942926132,0.6074203440130188,622.5,642.75,22572
4018,0.009816704375758715,0.009956289805199695,0.016171523112192523,0.6070364744034165,1363.829513888886,1337.313194444443,36608
1262,0.013858086334285,0.013952215678190013,0.022830016426164317,0.6070116672541223,861.9166666666666,838.354166666667,31294
2161,-0.012633213353094785,-0.011546416720671866,0.020815324944605366,0.6069188632276861,874.375,896.75,26552
5023,-0.012226066897347175,-0.01121718647630528,0.020165487641584618,0.6062866970861133,1070.5,1097.0,31665
763,0.013812403499742698,0.01299517168408933,0.02278506714220808,0.6062042044263272,820.7656250000006,798.4010416666674,29488
3964,-0.011957449183831369,-0.012024583846895094,0.01974008388206922,0.6057445984154527,1290.661458333332,1321.901041666668,33836
2027,-0.01365692958862409,-0.013378071566199825,0.022574227024162254,0.6049788359976374,739.15625,759.625,26277
5502,-0.013889175950230453,-0.013279900104686037,0.02298084128459082,0.6043806568362431,745.484375,766.484375,21286
430,0.01607391102873029,0.015656034576567907,0.026620249790726705,0.6038226971983454,730.8958333333328,707.7708333333331,23570
3574,-0.012346918289500101,-0.01319167879033805,0.02044843694366345,0.6038074364078061,922.40625,945.46875,32819
5479,-0.01407645846142718,-0.014805155114031557,0.023326090950390167,0.6034640991225205,709.8906250000003,730.1614583333337,20652
4288,-0.013330020498167552,-0.012767530661436878,0.022161760495026436,0.6014874360346547,827.3124999999998,849.6666666666653,25128
4088,0.015116709892552834,0.015228872859295493,0.02514981591131889,0.6010664231442517,713.4895833333343,692.2395833333346,26804
5521,-0.01780805545595793,-0.019124185155050457,0.029659531719854734,0.6004159345522246,513.625,532.25,17223
4992,-0.01303926463246307,-0.012477875901900205,0.02171737225908066,0.6004071062055392,1050.21875,1077.96875,30906
3961,-0.012651815231964497,-0.0116594921182699,0.021089017190252773,0.5999243643185086,1177.5104166666672,1207.6875000000002,31374
4341,-0.017695373837419977,-0.015634274052202832,0.029498622251319825,0.5998711969210105,508.28125,526.59375,20719
6291,-0.013101017490190863,-0.013475784371626795,0.021858062754422775,0.5993677315955181,927.5,952.125,26606
3767,0.013350047007207771,0.013013946490095187,0.022279117171284002,0.5992179539508375,1010.5,983.875,32053
2786,0.01068976263330831,0.011148465101657049,0.01784625877399875,0.5989917981511534,1258.4166666666647,1231.7968749999984,36808
372,-0.015204598795877391,-0.01543077223255179,0.025399737784107108,0.5986124315578988,603.1666666666666,621.7916666666669,20494
461,-0.01607391102873029,-0.015882191584633453,0.026880585159368302,0.5979747439809092,707.7708333333331,730.8958333333328,23570
5088,0.018923933209647494,0.0187997060804863,0.03166368875502139,0.5976540938126308,514.875,495.75,16748
5091,-0.011444713008532573,-0.01163190307277649,0.01917557631401768,0.5968380204649332,1060.8125,1085.375,34633
5583,-0.016227547074343103,-0.016081122030671937,0.027208135470864474,0.5964226064560796,567.0833333333335,585.7916666666678,18179
2782,0.016124056986393305,0.01628087321957034,0.027104423129694695,0.5948865581547216,694.8515624999998,672.799479166667,19232
1164,0.011923415347985848,0.011959612092281724,0.020054410160150502,0.5945532804389579,1120.0885416666667,1093.692708333333,30348
754,-0.013812403499742698,-0.014324440284153275,0.02326738807486873,0.593637904490946,798.4010416666674,820.7656250000006,29488
4081,-0.015116709892552834,-0.013720317994478242,0.025480650919935947,0.5932623126485983,692.2395833333346,713.4895833333343,26804
1006,0.013249321345852114,0.012665925815000817,0.022473329813922294,0.5895575535782027,847.6041666666665,825.4375000000008,30890
3827,0.010804206364460065,0.0102940111295661,0.0183535342441403,0.5886717087151486,1150.453125,1125.859375,36785
2694,-0.011170231909698632,-0.00965813379593524,0.01898269231744447,0.5884429733622958,1359.4374999999995,1390.1510416666645,34927
318,0.05835503139837649,0.06155146469207402,0.09922589470459894,0.588102849282465,71.97916666666667,64.04166666666667,1631
2010,0.019680279419666845,0.018341083960514697,0.033480390668995046,0.5878151068855964,474.40625,456.09375,14370
3444,-0.013747013400741023,-0.01411612328677846,0.023392281168935155,0.5876730576835317,890.0625,914.875,27181
5561,0.01681436037264258,0.01617112608670877,0.028613514421446423,0.5876370209190336,559.375,540.875,18874
2719,-0.01109536811754647,-0.010765529765577802,0.018892815709455318,0.5872797516356206,1246.8593749999993,1274.8385416666686,34224
5577,-0.015397775876817793,-0.01550757828870962,0.02624767291135491,0.5866339438478988,611.46875,630.59375,20195
4701,0.011349435078680916,0.010980310142475833,0.01935879581750812,0.5862676163161178,1239.1875,1211.375,31349
6011,-0.0133206106870229,-0.013432241344995622,0.022732732231598527,0.5859661105103431,807.84375,829.65625,22820
4068,0.012272807573600483,0.01245532809832097,0.020979283130636055,0.5849965176206854,1014.6875000000005,990.0833333333335,32344
3000,0.016240051624005162,0.017684364471637206,0.02776480683264159,0.5849149868715314,590.5625,571.6875,20650
2953,-0.016819571865443424,-0.01693680429361447,0.028757051650222354,0.5848851290467175,602.8125,623.4375,19632
3782,0.0167906538139145,0.01805224728798597,0.02873222596811567,0.5843840234497387,606.515625,586.484375,18194
5592,-0.01681436037264258,-0.018858252244097554,0.0287942808072012,0.5839479195617713,540.875,559.375,18874
1718,0.015770685705152113,0.015738996071869602,0.02705501602407926,0.5829117118657786,595.78125,577.28125,19794
380,-0.013799849881258527,-0.01354276604245724,0.023708046532286028,0.5820745231989339,834.8697916666662,858.234375,24895
3562,0.01042946048126471,0.010314878419354037,0.017918335318459946,0.5820552130487257,1150.4765625,1126.7265625,36287
6110,0.01853300439256273,0.018811391659588703,0.03187294800552904,0.5814650213512659,528.96875,509.71875,15055
5858,0.012111593718676913,0.012133712169103817,0.020842400385569324,0.5811035914588145,946.640625,923.984375,28418
2422,0.010717667878864579,0.01000430579042201,0.018464487596966023,0.5804476199288434,1164.5546874999995,1139.8567708333333,28923
2906,0.010860808521520514,0.011264164846225265,0.018713484978597515,0.5803733796212702,1096.2877604166663,1072.73046875,27357
3737,-0.009411599380202708,-0.009030675110939123,0.016252200983162098,0.5790969106248123,1395.1354166666638,1421.6458333333376,36815
5055,-0.010040770012270593,-0.009925958580567384,0.01734758015395679,0.5787994592421817,1172.3437499999993,1196.1249999999998,34910
3818,-0.010804206364460065,-0.01100175737056644,0.01868525146834488,0.5782210843008306,1125.859375,1150.453125,36785
3696,0.010918362899359282,0.010856098626490857,0.01890511684284176,0.5775348012986978,1449.59375,1418.28125,35943
4284,0.018335808310890708,0.016522362565629254,0.03176214353617927,0.577284977319146,421.45312500000045,406.27604166666646,13551
4250,-0.013890514651371493,-0.014076368598373485,0.024071836987396407,0.5770442305107135,789.78125,812.03125,24177
921,0.00874927803327875,0.00860058143486977,0.015197272139105152,0.5757137171193624,1461.5060763888896,1436.153645833335,37290
4814,-0.013488247863247864,-0.012302393075104969,0.02347160997661446,0.5746622356407017,923.375,948.625,30380
5558,0.015397775876817793,0.014980511099876114,0.026808634007449143,0.5743588379974642,630.59375,611.46875,20195
2043,0.014403506940820373,0.013705879586896935,0.025108049118872214,0.5736609352892384,607.4375,590.1875,22833
480,0.019839170458152568,0.021946894302026038,0.03462105840931512,0.5730376646375044,401.6041666666667,385.97916666666663,13497
1432,-0.012679188725312452,-0.011673842150654375,0.02214165850084302,0.5726395213271718,850.8854166666665,872.7395833333344,25167
4565,-0.015616649842645923,-0.014457914489558561,0.02729604945149101,0.5721212467173664,518.0625,534.5,16479
4586,0.010555498511140774,0.009781930193834826,0.018461653841118236,0.5717525960556857,1153.3359375,1129.2421875,36214
2199,-0.014343865090133747,-0.014915195852092205,0.025087905420601776,0.5717442269355336,635.625,654.125,21033
6117,-0.01476359558960942,-0.015726344603677105,0.02585481540497335,0.5710191837907898,659.0,678.75,22828
3027,-0.016240051624005162,-0.01663243507320286,0.02844518867772385,0.5709243769834144,571.6875,590.5625,20650
2997,-0.012811538869445329,-0.014058310806630241,0.0224448432344882,0.570800995827827,727.203125,746.078125,24510
3301,-0.01325294943090276,-0.013712662809992436,0.023221453066383884,0.5707200747953258,889.96875,913.875,29340
481,-0.011269277038386162,-0.01061534411605059,0.019752820229590698,0.5705148382560699,789.7838541666664,807.7873263888887,26368
4708,-0.011788033294112524,-0.012767080968941264,0.020663977243058854,0.5704629440623388,1181.0677083333321,1209.2447916666677,31680
5685,0.05203619909502263,0.04968686941310018,0.09146616212695748,0.5689120204124777,87.1875,78.5625,1845
3002,0.013935390462401593,0.013600396277476057,0.02449845057399742,0.5688274211591395,700.3125,681.0625,23784
4824,-0.012068851810327772,-0.012257985096898552,0.021231541300569947,0.5684397397000939,936.25,959.125,30842
5344,-0.019805530362152216,-0.020189799696894363,0.03484312851220685,0.5684199785680439,484.083333333333,503.6458333333333,14867
2788,0.011468066289845084,0.011322843463881937,0.02023050476215518,0.5668700027345921,1096.0520833333333,1071.1979166666665,33874
5857,0.010829160434414982,0.010298458877906345,0.019120624409422478,0.5663601879590536,1011.9479166666652,990.2656249999992,29555
6025,-0.014832293949098263,-0.01518841898149493,0.026190765195254713,0.5663177016220055,730.625,752.625,21459
4793,0.012068851810327772,0.012094332289327802,0.021331033122650632,0.5657884332621614,959.125,936.25,30842
2272,-0.018884243909470952,-0.018425933337264482,0.03339350246533096,0.5655065361615338,425.375,441.75,13977
4595,-0.010555498511140774,-0.011295407289061142,0.018708404708823193,0.5642115763169602,1129.2421875,1153.3359375,36214
1333,0.049671342413769755,0.051955661507849686,0.0880468267068847,0.5641468781053273,80.67708333333337,73.0416666666667,1809
5555,-0.014943335673453014,-0.016602666958921614,0.026536134737668002,0.5631315872179746,613.875,632.5,19719
5480,0.012689491876003576,0.013006912394238982,0.022545909801802943,0.5628290003621335,775.192708333334,755.765624999999,21021
1715,-0.014976465554129225,-0.014348211625420708,0.02661178761919085,0.5627756304251084,575.5,593.0,19341
2686,-0.009152906129879833,-0.009665571117147545,0.01627044017214452,0.5625481568439605,1648.3502604166674,1678.8033854166688,39956
5496,-0.012788528061384934,-0.01342778872060527,0.02273348955617132,0.5625413568729184,735.765625,754.828125,21092
3037,-0.013935390462401593,-0.014076360003363708,0.024773738946261004,0.5625065514991553,681.0625,700.3125,23784
2034,-0.014403506940820373,-0.014355926240629372,0.025626005557196095,0.5620660195625257,590.1875,607.4375,22833
4444,0.009520048898432979,0.010010713917521664,0.01695347502267031,0.5615396776001793,1458.0703125,1430.5703125,37364
1015,-0.013249321345852114,-0.014582041712124058,0.023620097201331965,0.5609342431116232,825.4375000000008,847.6041666666665,30890
474,0.01862449276870252,0.019078912920935925,0.033207768972931546,0.5608474566263032,407.9166666666665,392.9999999999998,13488
2674,-0.01133001716011036,-0.009892400933980094,0.020207554978982814,0.5606822384941832,1185.2968750000005,1212.463541666667,31773
4199,-0.012191620055932885,-0.012655088416472983,0.021757828457018947,0.560332575468943,824.1614583333335,844.5052083333335,24144
5044,0.010040770012270593,0.009631244517541231,0.01793946731938546,0.5597027957134768,1196.1249999999998,1172.3437499999993,34910
4053,-0.016067793956474084,-0.016286053570065722,0.028723181869451397,0.5594016021450263,523.6979166666666,540.8020833333337,16564
5883,0.014107353519465198,0.014702022711432455,0.025242043590651936,0.558883177140605,644.71875,626.78125,23208
1737,-0.015770685705152113,-0.016261609140028874,0.028230344844616236,0.5586430414490567,577.28125,595.78125,19794
4472,-0.010179559140077926,-0.009225073668820282,0.018256003553451642,0.557600633143681,1419.0390625,1448.2265625,35825
1429,-0.013905876096782763,-0.01355014350378775,0.024988066704821864,0.5565006793462495,772.6458333333331,794.4375000000003,23517
4535,0.011220152519064884,0.011810429988135184,0.020175828624702165,0.5561185479801088,1011.09375,988.65625,31459
5779,-0.011149254654543205,-0.011204452601241602,0.020080850875572046,0.5552182386905752,999.171875,1021.703125,27305
3231,-0.010883104138095897,-0.01060120401107138,0.01963584073026906,0.5542469144862926,1228.375,1255.40625,34028
